   471.250000       4.23627608E-02  -1.36784577      -1.65702915      0.505026340       9.67361499E-03  0.115551397       8.15158859E-02   1.40829337                  NaN              NaN              NaN  -11.9779005      0.232193947    
   471.500000       5.75002879E-02  -1.36784577      -1.66165912      0.507816553       8.99665430E-03  0.106428511       5.73541112E-02   1.38509572                  NaN              NaN              NaN  -11.9916391      0.193526655    
   471.750000       7.97628909E-02  -1.36784577      -1.66715467      0.511118412       7.62866158E-03   9.45784226E-02   7.81017542E-02   1.39507067                  NaN              NaN              NaN  -12.0053921      0.109742373    
   472.000000       8.09360594E-02  -1.36784577      -1.66532135      0.510018110       9.57097486E-03   9.86764655E-02   7.79316798E-02   1.44406366                  NaN              NaN              NaN  -12.0191631      0.121763930    
   472.250000       6.75526410E-02  -1.36784577      -1.66229999      0.508202195       1.07564488E-02  0.105109274       9.62503627E-02   1.45002317                  NaN              NaN              NaN  -12.0329494      0.173830166    
   472.500000       5.43635972E-02  -1.36784577      -1.65706098      0.505045533       8.38000327E-03  0.115490772      0.102226980       1.41540241                  NaN              NaN              NaN  -12.0467501      0.219809338    
   472.750000       6.97199032E-02  -1.36784577      -1.65627134      0.504568875       1.01223597E-02  0.116983876       3.53300720E-02   1.45888400                  NaN              NaN              NaN  -12.0605679      0.202162549    
   473.000000       9.49651375E-02  -1.36784577      -1.65561569      0.504172981       1.42565323E-02  0.118210457       2.56308019E-02   1.45522773                  NaN              NaN              NaN  -12.0743999      0.150790974    
   473.250000      0.101510257      -1.36784577      -1.65549004      0.504097044       6.48641260E-03  0.118444443       9.61504355E-02   1.45771909                  NaN              NaN              NaN  -12.0882463      0.130551592    
   473.500000       8.64089206E-02  -1.36784577      -1.66130793      0.507605195       1.10021494E-02  0.107144780       1.21949241E-02   1.45253360                  NaN              NaN              NaN  -12.1021118      0.136278078    
   473.750000       4.77878116E-02  -1.36784577      -1.65925848      0.506370783       9.89178382E-03  0.111242563      0.103951491       1.45855308                  NaN              NaN              NaN  -12.1159916      0.217071950    
   474.000000       2.44885795E-02  -1.36784577      -1.66468775      0.509637594       4.59722802E-03  0.100056708       7.03859404E-02   1.38748848                  NaN              NaN              NaN  -12.1298885      0.210527450    
   474.250000       5.93859628E-02  -1.36784577      -1.66459107      0.509579480       5.83572779E-03  0.100266181       7.90292099E-02   1.40458274                  NaN              NaN              NaN  -12.1438007      0.174763530    
   474.500000       8.49148110E-02  -1.36784577      -1.66376698      0.509084284       9.25892871E-03  0.102032088      0.101823390       1.38645351                  NaN              NaN              NaN  -12.1577311      0.121854216    
   474.750000       8.25421289E-02  -1.36784577      -1.66550231      0.510126770       7.27390358E-03   9.82794166E-02   9.75321606E-02   1.40988064                  NaN              NaN              NaN  -12.1716747      0.115045510    
   475.000000       5.59223332E-02  -1.36784577      -1.66508007      0.509873211       6.53395290E-03   9.92043465E-02   9.69343334E-02   1.44912326                  NaN              NaN              NaN  -12.1856346      0.177372083    
   475.250000       2.86560599E-02  -1.36784577      -1.65888691      0.506146848       6.70238491E-03  0.111971155       9.84292477E-02   1.40743434                  NaN              NaN              NaN  -12.1996126      0.234223127    
   475.500000       5.90239540E-02  -1.36784577      -1.65865934      0.506009638       7.79127702E-03  0.112415157       2.14423593E-02   1.45204258                  NaN              NaN              NaN  -12.2136011      0.206419691    
   475.750000       8.88763666E-02  -1.36784577      -1.66327894      0.508790910       9.28090233E-03  0.103065088       8.95152390E-02   1.44971585                  NaN              NaN              NaN  -12.2276096      0.112308800    
   476.000000       8.91439840E-02  -1.36784577      -1.66420174      0.509345591       4.84823482E-03  0.101104140       8.42394680E-02   1.44749701                  NaN              NaN              NaN  -12.2416353      0.102692179    
   476.250000       6.52520880E-02  -1.36784577      -1.66161239      0.507788479       9.36755352E-03  0.106523819       9.82299373E-02   1.44894660                  NaN              NaN              NaN  -12.2556763      0.181758478    
   476.500000       3.51989046E-02  -1.36784577      -1.65865254      0.506005526       7.23886210E-03  0.112428285       9.29605309E-03   1.45280111                  NaN              NaN              NaN  -12.2697334      0.230923355    
   476.750000       4.95802052E-02  -1.36784577      -1.65835130      0.505823910       7.91915692E-03  0.113013640      0.112985209       1.45682013                  NaN              NaN              NaN  -12.2838068      0.219322681    
   477.000000       8.30142274E-02  -1.36784577      -1.66305399      0.508655667       7.05718715E-03  0.103538223       4.69056927E-02   1.43706977                  NaN              NaN              NaN  -12.2978954      0.133291155    
   477.250000       8.99768099E-02  -1.36784577      -1.66193950      0.507985294       1.01693273E-02  0.105853193       6.86209202E-02   1.39705062                  NaN              NaN              NaN  -12.3120003      0.119899236    
   477.500000       6.76070303E-02  -1.36784577      -1.65682590      0.504903674       1.21012405E-02  0.115936980       1.06319310E-02   1.40240860                  NaN              NaN              NaN  -12.3261223      0.202806786    
   477.750000       5.35148978E-02  -1.36784577      -1.65671325      0.504835665       1.18457861E-02  0.116150141      0.116025135       1.39181161                  NaN              NaN              NaN  -12.3402605      0.222366542    
   478.000000       6.85138404E-02  -1.36784577      -1.66069126      0.507233918       7.28155999E-03  0.108392529      0.104750521       1.38466883                  NaN              NaN              NaN  -12.3544111      0.181153923    
   478.250000       8.16898793E-02  -1.36784577      -1.66337395      0.508848011       1.01410355E-02  0.102865085       1.63814370E-02   1.44912958                  NaN              NaN              NaN  -12.3685818      0.134711325    
   478.500000       7.24219829E-02  -1.36784577      -1.65954447      0.506543159       6.12999778E-03  0.110678941       8.42356831E-02   1.45280612                  NaN              NaN              NaN  -12.3827677      0.180314109    
   478.750000       5.64725697E-02  -1.36784577      -1.66478348      0.509695053       1.00609483E-02   9.98494849E-02   5.08159772E-02   1.39815593                  NaN              NaN              NaN  -12.3969707      0.178212881    
   479.000000       5.34606837E-02  -1.36784577      -1.66335511      0.508836687       6.35622814E-03  0.102904767       9.89441127E-02   1.45022058                  NaN              NaN              NaN  -12.4111900      0.190238371    
   479.250000       6.82801902E-02  -1.36784577      -1.66879141      0.512099683       8.45921505E-03   9.07756761E-02   6.23483881E-02   1.38663530                  NaN              NaN              NaN  -12.4254246      0.129488394    
   479.500000       7.15926811E-02  -1.36784577      -1.66934156      0.512429297       8.08563363E-03   8.94638002E-02   8.23218599E-02   1.44346738                  NaN              NaN              NaN  -12.4396753      0.116110809    
   479.750000       5.49145266E-02  -1.36784577      -1.66944718      0.512492537       7.54073588E-03   8.92097652E-02   7.08685517E-02   1.44439328                  NaN              NaN              NaN  -12.4539433      0.152503058    
