   175.000000       6.01972863E-02 -0.707964003      -1.65582860      0.504301548       1.25598460E-02  0.117813475       3.25078219E-02   1.41078305                  NaN              NaN              NaN  -3.07931805      0.218190297    
   175.250015       3.39999907E-02 -0.707964003      -1.64945054      0.500442207       8.82244390E-03  0.129243359      0.100451425       1.41492224                  NaN              NaN              NaN  -3.08285022      0.268564969    
   175.500015       7.62695819E-02 -0.707964003      -1.65065396      0.501171529       1.00531466E-02  0.127155319      0.126710400       1.42378020                  NaN              NaN              NaN  -3.08638644      0.218180820    
   175.750000      0.109122433     -0.707964003      -1.65221822      0.502118766       1.10339066E-02  0.124396175      0.119246207       1.46209610                  NaN              NaN              NaN  -3.08992600      0.127351269    
   176.000000      0.113758333     -0.707964003      -1.65078008      0.501247942       1.29844015E-02  0.126934931      0.126472294       1.45739174                  NaN              NaN              NaN  -3.09347010      0.119881995    
   176.250015       9.18194875E-02 -0.707964003      -1.64775562      0.499414146       1.52237574E-02  0.132135347       9.72948298E-02   1.46425509                  NaN              NaN              NaN  -3.09701824      0.202942729    
   176.500031       6.08430244E-02 -0.707964003      -1.64585900      0.498262435       1.51156913E-02  0.135308653      0.132312462       1.44415820                  NaN              NaN              NaN  -3.10057044      0.259182841    
   176.750015       6.87422380E-02 -0.707964003      -1.65015292      0.500867963       1.01128677E-02  0.128028184       3.58878239E-03   1.46068895                  NaN              NaN              NaN  -3.10412669      0.231830567    
   177.000015       9.85412374E-02 -0.707964003      -1.65337443      0.502818286       1.48915462E-02  0.122322008      0.100872338       1.45864165                  NaN              NaN              NaN  -3.10768676      0.154975295    
   177.250015      0.109145068     -0.707964003      -1.65492213      0.503753960       7.92781636E-03  0.119496047       1.26216877E-02   1.40655708                  NaN              NaN              NaN  -3.11125112      0.103864990    
   177.500031       9.17238146E-02 -0.707964003      -1.65630734      0.504590631       1.04598599E-02  0.116916217      0.100699149       1.45892107                  NaN              NaN              NaN  -3.11481977      0.155447215    
   177.750000       5.23002520E-02 -0.707964003      -1.65562654      0.504179537       1.17852306E-02  0.118190415      0.118023321       1.45408726                  NaN              NaN              NaN  -3.11839199      0.228543445    
   178.000015       4.57511768E-02 -0.707964003      -1.65099084      0.501375616       9.87944473E-03  0.126565546       4.05940339E-02   1.46439314                  NaN              NaN              NaN  -3.12196851      0.254095584    
   178.250015       8.63752440E-02 -0.707964003      -1.65266037      0.502386332       1.05513046E-02  0.123606786      0.106538914       1.41844869                  NaN              NaN              NaN  -3.12554932      0.189456224    
   178.500015      0.111609362     -0.707964003      -1.65206432      0.502025604       1.22265462E-02  0.124670193       1.86589565E-02   1.46340048                  NaN              NaN              NaN  -3.12913442      0.118382342    
   178.750000      0.108282760     -0.707964003      -1.65254390      0.502315879       1.06165456E-02  0.123815164      0.111766733       1.40549588                  NaN              NaN              NaN  -3.13272285      0.128076375    
   179.000015       7.71638975E-02 -0.707964003      -1.65283859      0.502494156       1.04028303E-02  0.123287268       7.17435032E-02   1.41391385                  NaN              NaN              NaN  -3.13631630      0.206370652    
   179.250000       4.38058190E-02 -0.707964003      -1.64967096      0.500575840       1.12089338E-02  0.128863245      0.108296849       1.46735072                  NaN              NaN              NaN  -3.13991308      0.260837615    
   179.500015       6.34793118E-02 -0.707964003      -1.65894520      0.506181955       6.12743106E-03  0.111856915       6.35792613E-02   1.42005146                  NaN              NaN              NaN  -3.14351487      0.198621228    
   179.750000       8.62334818E-02 -0.707964003      -1.66526031      0.509981453       8.13668407E-03   9.88101661E-02   9.78614092E-02   1.44642198                  NaN              NaN              NaN  -3.14712000      0.103961162    
   180.000015       8.80860016E-02 -0.707964003      -1.66776705      0.511485636       3.28460988E-03   9.31726769E-02   3.67229395E-02   1.44653118                  NaN              NaN              NaN  -3.15072966       6.54875934E-02
   180.250015       6.63754791E-02 -0.707964003      -1.66780961      0.511511147       4.59208665E-03   9.30741131E-02   8.83768350E-02   1.44430089                  NaN              NaN              NaN  -3.15434384      0.141218767    
   180.500015       2.51257550E-02 -0.707964003      -1.66453815      0.509547710       4.52349614E-03  0.100380398       8.27949494E-02   1.40090013                  NaN              NaN              NaN  -3.15796161      0.210877568    
   180.750000       3.93948480E-02 -0.707964003      -1.65759790      0.505369484       3.49195162E-03  0.114465766      0.109296337       1.45528960                  NaN              NaN              NaN  -3.16158342      0.232242480    
   181.000015       8.62591043E-02 -0.707964003      -1.66007996      0.506865740       3.43871396E-03  0.109616555       7.37359747E-02   1.40437818                  NaN              NaN              NaN  -3.16520977      0.145424142    
   181.250015      0.103385434     -0.707964003      -1.66242182      0.508275449       3.79393226E-03  0.104857050       4.68007848E-03   1.45008147                  NaN              NaN              NaN  -3.16883993       3.75506878E-02
   181.500015       8.97485390E-02 -0.707964003      -1.66159296      0.507776737       5.15527185E-03  0.106563397      0.106137350       1.44893610                  NaN              NaN              NaN  -3.17247438      0.123530231    
   181.750031       5.42001724E-02 -0.707964003      -1.66022456      0.506952882       6.10085996E-03  0.109327987      0.105597377       1.45642614                  NaN              NaN              NaN  -3.17611337      0.205117762    
   182.000031       2.80298218E-02 -0.707964003      -1.66063929      0.507202625       5.04596019E-03  0.108496822       2.91289110E-02   1.45069826                  NaN              NaN              NaN  -3.17975616      0.226993039    
   182.250000       6.52333274E-02 -0.707964003      -1.65850806      0.505918443       4.96714888E-03  0.112709440       9.53787416E-02   1.45612848                  NaN              NaN              NaN  -3.18340278      0.198132277    
   182.500015       9.91738066E-02 -0.707964003      -1.65998375      0.506807804       6.40640454E-03  0.109807931       8.96533504E-02   1.39474738                  NaN              NaN              NaN  -3.18705440      0.101097286    
   182.750015      0.107885085     -0.707964003      -1.66004586      0.506845236       4.11912007E-03  0.109684639       1.12500752E-03   1.40578592                  NaN              NaN              NaN  -3.19070959       4.23526466E-02
