   439.250000       8.95627141E-02  -1.36677837      -1.66157794      0.507767737       9.12239309E-03  0.106594436       8.46182033E-02   1.45036745                  NaN              NaN              NaN  -10.3432913      0.124278352    
   439.500000       6.80189356E-02  -1.36677837      -1.66761589      0.511394978       6.71672029E-03   9.35217962E-02   3.36867683E-02   1.44600153                  NaN              NaN              NaN  -10.3551550      0.138875857    
   439.750000       4.70518395E-02  -1.36677837      -1.67084622      0.513330221       6.71213260E-03   8.57807845E-02   8.44725892E-02   1.44311666                  NaN              NaN              NaN  -10.3670321      0.155811995    
   440.000000       4.04922776E-02  -1.36677837      -1.67619014      0.516523421       5.16708195E-03   7.12727532E-02   3.26167010E-02   1.39870846                  NaN              NaN              NaN  -10.3789225      0.127799764    
   440.250000       4.45250459E-02  -1.36677837      -1.67928731      0.518369496       4.06442909E-03   6.13929927E-02   3.23772319E-02   1.43596315                  NaN              NaN              NaN  -10.3908243       9.21953097E-02
   440.500000       4.23564240E-02  -1.36677837      -1.68249571      0.520278215       1.92324677E-03   4.91844900E-02   4.68856953E-02   1.38217151                  NaN              NaN              NaN  -10.4027433       5.46176359E-02
   440.750000       2.56996993E-02  -1.36677837      -1.68121946      0.519519389       9.95414099E-04   5.43620102E-02   5.40350527E-02   1.43208647                  NaN              NaN              NaN  -10.4146748      0.104722738    
   441.000000       1.56246638E-02  -1.36677837      -1.67928338      0.518367171       1.96885713E-03   6.14068285E-02   5.73755652E-02   1.43504131                  NaN              NaN              NaN  -10.4266195      0.129769191    
   441.250000       3.85556743E-02  -1.36677837      -1.67901540      0.518207550       2.95756920E-03   6.23211674E-02   5.99042624E-02   1.43358529                  NaN              NaN              NaN  -10.4385786      0.106838688    
   441.500000       5.58089055E-02  -1.36677837      -1.68014681      0.518881202       1.31464540E-03   5.83672263E-02   4.56548631E-02   1.43178058                  NaN              NaN              NaN  -10.4505520       3.72452103E-02
   441.750000       5.64835183E-02  -1.36677837      -1.67965555      0.518588722       2.50996952E-03   6.01148866E-02   1.17235277E-02   1.42975497                  NaN              NaN              NaN  -10.4625378       4.48308438E-02
   442.000000       4.03689183E-02  -1.36677837      -1.67905915      0.518233597       2.37329747E-03   6.21729866E-02   5.19527756E-02   1.43346941                  NaN              NaN              NaN  -10.4745388      0.103163041    
   442.250000       1.91809312E-02  -1.36677837      -1.67859197      0.517955303       1.89140893E-03   6.37401119E-02   4.52516787E-02   1.40008080                  NaN              NaN              NaN  -10.4865522      0.132768929    
   442.500000       3.64622325E-02  -1.36677837      -1.67644930      0.516678035       3.84620065E-03   7.04970583E-02   1.76953524E-02   1.38914776                  NaN              NaN              NaN  -10.4985781      0.131524801    
   442.750000       5.85012473E-02  -1.36677837      -1.67779410      0.517479897       2.65091518E-03   6.63330555E-02   6.63130730E-02   1.43868494                  NaN              NaN              NaN  -10.5106192       6.80519193E-02
   443.000000       6.53867126E-02  -1.36677837      -1.67796695      0.517582893       3.06127447E-04   6.57799318E-02   5.72734028E-02   1.38798189                  NaN              NaN              NaN  -10.5226746       1.56180002E-02
   443.250000       5.46940528E-02  -1.36677837      -1.67767072      0.517406344       2.95593380E-03   6.67259172E-02   5.23533337E-02   1.38669968                  NaN              NaN              NaN  -10.5347433       8.32177252E-02
   443.500000       3.41754779E-02  -1.36677837      -1.68208826      0.520036042       2.56492198E-03   5.08929268E-02   4.84552309E-02   1.38464057                  NaN              NaN              NaN  -10.5468273       8.24291557E-02
   443.750000       9.89691168E-03  -1.36677837      -1.67815471      0.517694771       1.38116407E-03   6.51736557E-02   6.51534498E-02   1.43959558                  NaN              NaN              NaN  -10.5589237      0.140714586    
   444.000000       3.18410285E-02  -1.36677837      -1.67240942      0.514265358       1.25043781E-03   8.17892924E-02   4.91326302E-02   1.44107747                  NaN              NaN              NaN  -10.5710344      0.163983658    
   444.250031       6.68950006E-02  -1.36677837      -1.67069972      0.513242543       2.18886370E-03   8.61454979E-02   8.07289258E-02   1.39397264                  NaN              NaN              NaN  -10.5831594      0.117623575    
   444.500000       8.23389292E-02  -1.36677837      -1.67212355      0.514094412       6.21273532E-04   8.25328901E-02   7.19319060E-02   1.44631958                  NaN              NaN              NaN  -10.5952978       1.22372052E-02
   444.750000       7.49846697E-02  -1.36677837      -1.67155635      0.513755143       1.60459697E-03   8.39895234E-02   5.12691550E-02   1.43747938                  NaN              NaN              NaN  -10.6074505       8.19229335E-02
   445.000000       4.82796431E-02  -1.36677837      -1.67637599      0.516634285       5.54749276E-04   7.07169697E-02   7.01225698E-02   1.37886322                  NaN              NaN              NaN  -10.6196146      0.112516232    
   445.250031       1.91501565E-02  -1.36677837      -1.67710006      0.517066121       1.87520136E-03   6.85124472E-02   5.70780188E-02   1.39289939                  NaN              NaN              NaN  -10.6317978      0.143586069    
   445.500031       3.27764004E-02  -1.36677837      -1.67344379      0.514883637       5.07885450E-03   7.90442750E-02   3.85408252E-02   1.39471912                  NaN              NaN              NaN  -10.6439915      0.156627655    
   445.750000       6.58544004E-02  -1.36677837      -1.67242408      0.514274120       6.22847304E-03   8.17508474E-02   5.37765659E-02   1.44202220                  NaN              NaN              NaN  -10.6561975      0.105069228    
   446.000000       8.02988112E-02  -1.36677837      -1.67042029      0.513075292       2.32728384E-03   8.68382528E-02   5.15519790E-02   1.39113545                  NaN              NaN              NaN  -10.6684198       7.14844018E-02
   446.250031       7.09432811E-02  -1.36677837      -1.66970885      0.512649298       7.54544931E-03   8.85783136E-02   2.63933521E-02   1.40351331                  NaN              NaN              NaN  -10.6806564      0.114819176    
   446.500000       4.92066443E-02  -1.36677837      -1.66484153      0.509729922       9.02770925E-03   9.97235999E-02   3.07732467E-02   1.41319680                  NaN              NaN              NaN  -10.6929073      0.187877342    
   446.750000       5.82687370E-02  -1.36677837      -1.66076064      0.507275701       4.97395359E-03  0.108252764      0.101927467       1.39524090                  NaN              NaN              NaN  -10.7051716      0.197045445    
   447.000000       8.31322968E-02  -1.36677837      -1.66550481      0.510128260       6.40369114E-03   9.82735008E-02   8.31368640E-02   1.41080785                  NaN              NaN              NaN  -10.7174501      0.113017552    
   447.250000       9.35703889E-02  -1.36677837      -1.66496813      0.509805977       6.75775902E-03   9.94482785E-02   4.35358733E-02   1.45009470                  NaN              NaN              NaN  -10.7297401       7.24774972E-02
   447.500000       7.64558315E-02  -1.36677837      -1.66139364      0.507656813       6.47799904E-03  0.106970236       5.62170148E-02   1.45015216                  NaN              NaN              NaN  -10.7420473      0.161213577    
   447.750000       3.32922563E-02  -1.36677837      -1.66014314      0.506903827       4.79998486E-03  0.109490745       1.96611397E-02   1.41904557                  NaN              NaN              NaN  -10.7543669      0.225766137    
   448.000000       3.38171683E-02  -1.36677837      -1.66501963      0.509836912       4.21848288E-03   9.93359908E-02   5.04386351E-02   1.45023477                  NaN              NaN              NaN  -10.7667027      0.202604264    
   448.250000       7.26793036E-02  -1.36677837      -1.66676307      0.510883451       5.91070857E-03   9.54675674E-02   5.67314662E-02   1.44877660                  NaN              NaN              NaN  -10.7790518      0.133790642    
   448.500000       8.40429440E-02  -1.36677837      -1.67019677      0.512941420       2.36590463E-03   8.73881951E-02   4.18109670E-02   1.42571199                  NaN              NaN              NaN  -10.7914152       5.17411754E-02
   448.750000       6.12303652E-02  -1.36677837      -1.66766167      0.511422455       3.49440635E-03   9.34159383E-02   2.39757653E-02   1.44505620                  NaN              NaN              NaN  -10.8037930      0.152794167    
