   308.250000       7.98929706E-02  -1.50739932      -1.64423394      0.497274578       2.42540473E-03  0.137977794       4.95880172E-02   1.47446644                  NaN              NaN              NaN  -5.67279243      0.240390137    
   308.500000       4.30613309E-02  -1.50739932      -1.64706898      0.498997331       1.09481867E-02  0.133291841      0.100608051       1.40633798                  NaN              NaN              NaN  -5.67929840      0.271198899    
   308.750000       6.98203817E-02  -1.50739932      -1.64943802      0.500434637       1.12267463E-02  0.129264802       4.38305512E-02   1.41268635                  NaN              NaN              NaN  -5.68581247      0.233388662    
   309.000000      0.104629762      -1.50739932      -1.65302098      0.502604485       1.14410790E-02  0.122959405       7.54960775E-02   1.46372402                  NaN              NaN              NaN  -5.69233370      0.137915075    
   309.250031      0.109070741      -1.50739932      -1.65449846      0.503497899       1.00766253E-02  0.120275751      0.106179155       1.45647311                  NaN              NaN              NaN  -5.69886351      0.108211778    
   309.500000       7.97864050E-02  -1.50739932      -1.64965463      0.500565946       1.01691410E-02  0.128891215      0.123531327       1.46824253                  NaN              NaN              NaN  -5.70539904      0.216854781    
   309.750000       4.36215401E-02  -1.50739932      -1.64638531      0.498582155       1.15899239E-02  0.134434611       1.73375721E-03   1.47498453                  NaN              NaN              NaN  -5.71194267      0.273284465    
   310.000000       6.77531362E-02  -1.50739932      -1.64454401      0.497463137       1.51880700E-02  0.137471870       8.96296874E-02   1.41302729                  NaN              NaN              NaN  -5.71849394      0.256126344    
   310.250000      0.108216576      -1.50739932      -1.64761829      0.499330789       1.00034503E-02  0.132367447       9.17042121E-02   1.46605742                  NaN              NaN              NaN  -5.72505331      0.162235737    
   310.500000      0.123451844      -1.50739932      -1.64770603      0.499384046       1.07784197E-02  0.132219002      0.123294413       1.46675813                  NaN              NaN              NaN  -5.73161983      0.100406513    
   310.750000      0.103802614      -1.50739932      -1.64732826      0.499154747       1.35063035E-02  0.132856131       3.48029695E-02   1.44843197                  NaN              NaN              NaN  -5.73819399      0.176633194    
   311.000000       5.49012087E-02  -1.50739932      -1.64034855      0.494908750       6.50896085E-03  0.144190416      0.141677126       1.47547245                  NaN              NaN              NaN  -5.74477434      0.285414755    
   311.250031       5.58686554E-02  -1.50739932      -1.63898122      0.494074851       1.59182902E-02  0.146324068      0.146318331       1.44265032                  NaN              NaN              NaN  -5.75136375      0.289286852    
   311.500000      0.105256580      -1.50739932      -1.64122427      0.495442480       1.34988474E-02  0.142809853      0.107208848       1.47375381                  NaN              NaN              NaN  -5.75796032      0.204961479    
   311.750000      0.132465571      -1.50739932      -1.64142179      0.495562822       1.32086063E-02  0.142497107       7.43586794E-02   1.43721342                  NaN              NaN              NaN  -5.76456451      0.110800102    
   312.000000      0.126090795      -1.50739932      -1.64063978      0.495086282       1.37343230E-02  0.143732592       9.46802646E-02   1.47249198                  NaN              NaN              NaN  -5.77117634      0.145748571    
   312.250000       8.84306878E-02  -1.50739932      -1.63821840      0.493609309       1.43507570E-02  0.147503063      0.147418797       1.47457755                  NaN              NaN              NaN  -5.77779531      0.251202255    
   312.500000       5.08641712E-02  -1.50739932      -1.63389480      0.490966618       1.57454852E-02  0.154046357      0.104267024       1.44262838                  NaN              NaN              NaN  -5.78442192      0.310484946    
   312.750000       8.26941207E-02  -1.50739932      -1.64111280      0.495374560       2.05731746E-02  0.142986387      0.118772842       1.44687045                  NaN              NaN              NaN  -5.79105616      0.248790577    
   313.000000      0.118255652      -1.50739932      -1.64393246      0.497091204       1.79657694E-02  0.138468310       9.73266587E-02   1.46518958                  NaN              NaN              NaN  -5.79769850      0.152701661    
   313.250000      0.122012295      -1.50739932      -1.64682269      0.498847783       1.41130779E-02  0.133704275       4.90546133E-03   1.40152812                  NaN              NaN              NaN  -5.80434752      0.115956306    
   313.500000       9.33425277E-02  -1.50739932      -1.64861667      0.499936551       1.81945916E-02  0.130672827       7.00778291E-02   1.47245264                  NaN              NaN              NaN  -5.81100512      0.195329309    
   313.750000       4.47380356E-02  -1.50739932      -1.64358211      0.496878058       1.08856093E-02  0.139036313      0.137887567       1.44073594                  NaN              NaN              NaN  -5.81767035      0.282523543    
   314.000000       5.82334287E-02  -1.50739932      -1.64597416      0.498332411       9.86809563E-03  0.135117769      0.134112313       1.43202710                  NaN              NaN              NaN  -5.82434320      0.261570901    
   314.250000      0.100298539      -1.50739932      -1.65569627      0.504221618       6.21228712E-03  0.118060358       9.30596069E-02   1.39576924                  NaN              NaN              NaN  -5.83102369      0.133264154    
   314.500000      0.113889426      -1.50739932      -1.65650690      0.504711092       5.88932075E-03  0.116540268      0.105972886       1.45816612                  NaN              NaN              NaN  -5.83771086       5.27465567E-02
   314.750000       9.43174884E-02  -1.50739932      -1.65487242      0.503723919       7.64523773E-03  0.119587667       7.95533657E-02   1.39960825                  NaN              NaN              NaN  -5.84440613      0.157459378    
   315.000000       5.06340005E-02  -1.50739932      -1.65095770      0.501355529       8.32465943E-03  0.126623809       1.21364556E-02   1.46501100                  NaN              NaN              NaN  -5.85110998      0.249772862    
   315.250000       4.34815511E-02  -1.50739932      -1.65209436      0.502043784       9.86416172E-03  0.124616869       5.99814113E-03   1.46282387                  NaN              NaN              NaN  -5.85782051      0.251642883    
   315.500000       8.46098140E-02  -1.50739932      -1.66082907      0.507316887       1.19074574E-02  0.108114474       9.01814848E-02   1.40124321                  NaN              NaN              NaN  -5.86453962      0.144795880    
   315.750000       9.78740677E-02  -1.50739932      -1.66324759      0.508772075       5.66308293E-03  0.103131138       2.41373153E-03   1.45169818                  NaN              NaN              NaN  -5.87126541       6.98337033E-02
   316.000031       8.50782543E-02  -1.50739932      -1.66606867      0.510466754       8.50895327E-03   9.70255509E-02   4.51890603E-02   1.44902766                  NaN              NaN              NaN  -5.87800074      0.100575745    
   316.250000       4.79872711E-02  -1.50739932      -1.66139162      0.507655561       9.80711728E-03  0.106974274      0.106973663       1.45234895                  NaN              NaN              NaN  -5.88474178      0.206792265    
